Time	Channel A	Channel B
(us)	(mV)	(mV)

0.03692899	143.94060000	-15.86962000
0.04192899	149.23550000	-15.93066000
0.04692899	152.69940000	-16.15955000
0.05192899	156.81940000	-15.04562000
0.05692899	160.28320000	-12.72622000
0.06192899	165.57820000	-11.61229000
0.06692899	171.36140000	-11.84118000
0.07192899	177.83130000	-11.90222000
0.07692899	183.61460000	-11.90222000
0.08192899	188.90960000	-11.90222000
0.08692899	192.37340000	-11.90222000
0.09192899	196.55450000	-11.90222000
0.09692899	200.24720000	-11.90222000
0.10192899	204.48930000	-11.84118000
0.10692899	208.18200000	-11.61229000
0.11192899	212.48510000	-12.72622000
0.11692899	216.42200000	-15.04562000
0.12192899	219.55020000	-16.15955000
0.12692899	220.92350000	-15.93066000
0.13192899	224.11270000	-15.86962000
0.13692899	228.26320000	-15.86962000
0.14192899	231.45240000	-15.86962000
0.14692899	232.82570000	-15.86962000
0.15192899	236.01490000	-15.86962000
0.15692899	240.16540000	-15.86962000
0.16192899	243.46140000	-15.86962000
0.16692899	245.32300000	-15.86962000
0.17192899	246.25380000	-15.86962000
0.17692899	245.79610000	-15.86962000
0.18192899	246.84900000	-15.93066000
0.18692899	249.16840000	-16.15955000
0.19192899	250.28230000	-15.04562000
0.19692899	250.05340000	-12.72622000
0.20192899	250.05340000	-11.67333000
0.20692899	250.28230000	-12.13111000
0.21192899	249.29040000	-11.07822000
0.21692899	247.42880000	-8.75881200
0.22192899	244.13280000	-7.64488600
0.22692899	239.98230000	-7.87377500
0.23192899	236.73210000	-7.93481200
0.23692899	235.12990000	-7.93481200
0.24192899	233.11560000	-7.93481200
0.24692899	231.51340000	-7.93481200
0.25192899	228.26320000	-7.99584900
0.25692899	224.11270000	-8.22473800
0.26192899	220.92350000	-7.11081200
0.26692899	219.55020000	-4.79140600
0.27192899	216.36100000	-3.67748000
0.27692899	212.19520000	-3.90636900
0.28192899	208.94500000	-3.96740600
0.28692899	207.34270000	-3.96740600
0.29192898	205.28270000	-3.96740600
0.29692898	203.42110000	-3.96740600
0.30192898	201.31530000	-3.96740600
0.30692898	199.45370000	-3.96740600
0.31192898	197.34790000	-3.90636900
0.31692898	195.48630000	-3.67748000
0.32192898	193.38050000	-4.79140600
0.32692898	191.51890000	-7.11081200
0.33192898	189.35210000	-8.22473800
0.33692898	187.26160000	-7.99584900
0.34192898	186.26970000	-7.87377500
0.34692898	186.72750000	-7.64488600
0.35192898	185.67460000	-8.75881200
0.35692898	183.35520000	-11.07822000
0.36192898	182.30230000	-12.19214000
0.36692898	182.76010000	-11.96325000
0.37192898	181.70720000	-11.90222000
0.37692898	179.38780000	-11.90222000
0.38192898	178.33490000	-11.96325000
0.38692898	178.79270000	-12.19214000
0.39192898	177.73980000	-11.01718000
0.39692898	175.42040000	-8.46888600
0.40192898	174.30650000	-8.52992300
0.40692898	174.53530000	-11.30711000
0.41192898	174.65740000	-11.36814000
0.41692898	174.88630000	-8.81984900
0.42192898	173.77240000	-7.64488600
0.42692898	171.45300000	-7.87377500
0.43192898	170.33910000	-7.93481200
0.43692898	170.56790000	-7.93481200
0.44192898	170.62900000	-7.93481200
0.44692898	170.62900000	-7.93481200
0.45192898	170.62900000	-7.93481200
0.45692898	170.62900000	-7.93481200
0.46192898	170.69000000	-7.93481200
0.46692898	170.91890000	-7.93481200
0.47192898	169.80500000	-7.93481200
0.47692898	167.48560000	-7.93481200
0.48192898	166.37160000	-7.93481200
0.48692898	166.60050000	-7.93481200
0.49192898	166.66160000	-7.93481200
0.49692898	166.66160000	-7.93481200
0.50192898	166.66160000	-7.93481200
0.50692898	166.66160000	-7.93481200
0.51192898	166.72260000	-7.93481200
0.51692898	166.95150000	-7.93481200
0.52192898	165.83760000	-7.93481200
0.52692898	163.51820000	-7.93481200
0.53192898	162.40430000	-7.93481200
0.53692898	162.63310000	-7.93481200
0.54192898	162.69420000	-7.93481200
0.54692898	162.69420000	-7.93481200
0.55192898	162.69420000	-7.93481200
0.55692898	162.69420000	-7.93481200
0.56192898	162.75520000	-7.93481200
0.56692898	162.98410000	-7.93481200
0.57192898	161.87020000	-7.87377500
0.57692898	159.55080000	-7.64488600
0.58192898	158.43680000	-8.81984900
0.58692898	158.66570000	-11.36814000
0.59192898	158.72680000	-11.36814000
0.59692898	158.72680000	-8.81984900
0.60192898	158.72680000	-7.64488600
0.60692898	158.72680000	-7.87377500
0.61192898	158.78780000	-7.93481200
0.61692898	159.01670000	-7.93481200
0.62192898	157.90280000	-7.93481200
0.62692898	155.58340000	-7.93481200
0.63192898	154.46940000	-7.99584900
0.63692898	154.69830000	-8.22473800
0.64192898	154.75940000	-7.11081200
0.64692898	154.75940000	-4.79140600
0.65192898	154.75940000	-3.67748000
0.65692898	154.75940000	-3.90636900
0.66192898	154.82040000	-3.96740600
0.66692898	155.04930000	-3.96740600
0.67192898	153.93530000	-3.96740600
